7.629139868773451383e+01,2.055016836013122656e+02,0.000000000000000000e+00,1.274064000000000072e-06,0.000000000000000000e+00
7.672384376037200582e+01,2.055012511562396185e+02,0.000000000000000000e+00,1.326014000000000058e-06,0.000000000000000000e+00
7.711536373486927687e+01,2.055008596362651190e+02,0.000000000000000000e+00,1.409600000000000023e-06,0.000000000000000000e+00
7.755725415648855403e+01,2.055004177458435208e+02,0.000000000000000000e+00,1.341570000000000015e-06,0.000000000000000000e+00
7.798099243016292803e+01,2.054999940075698532e+02,0.000000000000000000e+00,1.018867000000000040e-06,0.000000000000000000e+00
7.837231971634696492e+01,2.054996026802836582e+02,0.000000000000000000e+00,1.293709000000000034e-06,0.000000000000000000e+00
7.880785974108042069e+01,2.054991671402589191e+02,0.000000000000000000e+00,1.346925000000000026e-06,0.000000000000000000e+00
7.922769356796399620e+01,2.054987473064320511e+02,0.000000000000000000e+00,1.337612000000000027e-06,0.000000000000000000e+00
7.965851067869535029e+01,2.054983164893212972e+02,0.000000000000000000e+00,1.375199999999999979e-06,0.000000000000000000e+00
8.009815646488550556e+01,2.054978768435351242e+02,0.000000000000000000e+00,1.313207999999999989e-06,0.000000000000000000e+00
8.049669857509245219e+01,2.054974783014249056e+02,0.000000000000000000e+00,1.244742000000000016e-06,0.000000000000000000e+00
8.091944122712850174e+01,2.054970555587728711e+02,0.000000000000000000e+00,1.245366999999999905e-06,0.000000000000000000e+00
8.133416383387911708e+01,2.054966408361661365e+02,0.000000000000000000e+00,1.315070999999999957e-06,0.000000000000000000e+00
8.174152856987451798e+01,2.054962334714301164e+02,0.000000000000000000e+00,1.238585999999999918e-06,0.000000000000000000e+00
8.217299712884127416e+01,2.054958020028711587e+02,0.000000000000000000e+00,1.199849000000000013e-06,0.000000000000000000e+00
8.256081738796054026e+01,2.054954141826120519e+02,0.000000000000000000e+00,1.299267999999999958e-06,0.000000000000000000e+00
8.299973823324850741e+01,2.054949752617667400e+02,0.000000000000000000e+00,1.359600000000000078e-06,0.000000000000000000e+00
8.341033073282441990e+01,2.054945646692671914e+02,0.000000000000000000e+00,1.349850000000000086e-06,0.000000000000000000e+00
8.381541038888889261e+01,2.054941595896111153e+02,0.000000000000000000e+00,1.290899999999999999e-06,0.000000000000000000e+00
8.423419389702884530e+01,2.054937408061029771e+02,0.000000000000000000e+00,1.304448000000000009e-06,0.000000000000000000e+00
8.466108159185702675e+01,2.054933139184081483e+02,0.000000000000000000e+00,1.420979999999999903e-06,0.000000000000000000e+00
8.506334550442879561e+01,2.054929116544955718e+02,0.000000000000000000e+00,1.310530999999999998e-06,0.000000000000000000e+00
8.550180327278799552e+01,2.054924731967272180e+02,0.000000000000000000e+00,1.287306000000000106e-06,0.000000000000000000e+00
8.590972696352201865e+01,2.054920652730364736e+02,0.000000000000000000e+00,1.373570000000000090e-06,0.000000000000000000e+00
8.632476547583377169e+01,2.054916502345241724e+02,0.000000000000000000e+00,1.342777999999999902e-06,0.000000000000000000e+00
8.673633265569310424e+01,2.054912386673443052e+02,0.000000000000000000e+00,1.330831000000000040e-06,0.000000000000000000e+00
8.718378763636363260e+01,2.054907912123636322e+02,0.000000000000000000e+00,1.326160000000000064e-06,0.000000000000000000e+00
8.759110550258435524e+01,2.054903838944974268e+02,0.000000000000000000e+00,1.357591999999999918e-06,0.000000000000000000e+00
8.800591284813206983e+01,2.054899690871518771e+02,0.000000000000000000e+00,1.321678000000000011e-06,0.000000000000000000e+00
8.845002546641929086e+01,2.054895249745335946e+02,0.000000000000000000e+00,1.239691999999999955e-06,0.000000000000000000e+00
8.886422225337497594e+01,2.054891107777466175e+02,0.000000000000000000e+00,1.419467000000000067e-06,0.000000000000000000e+00
8.925117161651948550e+01,2.054887238283834847e+02,0.000000000000000000e+00,1.372886000000000055e-06,0.000000000000000000e+00
8.969928878935063210e+01,2.054882757112106617e+02,0.000000000000000000e+00,1.366904999999999917e-06,0.000000000000000000e+00
9.011197641325468055e+01,2.054878630235867547e+02,0.000000000000000000e+00,1.373570000000000090e-06,0.000000000000000000e+00
9.052176373758290140e+01,2.054874532362624109e+02,0.000000000000000000e+00,1.372827999999999937e-06,0.000000000000000000e+00
9.096753615691264372e+01,2.054870074638430992e+02,0.000000000000000000e+00,1.349951999999999937e-06,0.000000000000000000e+00
9.135879755863983576e+01,2.054866162024413541e+02,0.000000000000000000e+00,1.328997000000000025e-06,0.000000000000000000e+00
9.177076854242319826e+01,2.054862042314575774e+02,0.000000000000000000e+00,1.369844999999999969e-06,0.000000000000000000e+00
9.218111542157369342e+01,2.054857938845784417e+02,0.000000000000000000e+00,1.367400000000000029e-06,0.000000000000000000e+00
9.260557009234240411e+01,2.054853694299076494e+02,0.000000000000000000e+00,1.341832000000000047e-06,0.000000000000000000e+00
9.303635928190669802e+01,2.054849386407180987e+02,0.000000000000000000e+00,1.329055999999999960e-06,0.000000000000000000e+00
9.343858748615186016e+01,2.054845364125138474e+02,0.000000000000000000e+00,1.339066999999999956e-06,0.000000000000000000e+00
9.384733501054975591e+01,2.054841276649894439e+02,0.000000000000000000e+00,1.333988999999999968e-06,0.000000000000000000e+00
9.428331679989589986e+01,2.054836916832001066e+02,0.000000000000000000e+00,1.321458999999999895e-06,0.000000000000000000e+00
9.466842305567001858e+01,2.054833065769443294e+02,0.000000000000000000e+00,1.337045000000000046e-06,0.000000000000000000e+00
